iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
1313,0.9053180890326022,0.008907739787622404,0.1457771969029448,0.0055776415397819495,0.07647533092833102,0.0010105600587296715
1314,0.9053183483224234,0.00890997168661914,0.1457797835334212,0.00557250650806988,0.07644879878834787,0.0010063575629305887
1315,0.9053428777661224,0.008918702443997435,0.1457711364317746,0.005581984685695244,0.07641557858535596,0.0010122653015912483
1316,0.9053502395985114,0.008909199168148814,0.14577197410720452,0.0055806755119303005,0.07637980738834288,0.0010142340342950218
1317,0.9053601072958433,0.008899681497521308,0.14577594130272437,0.005579249127103348,0.07634267874673398,0.0010127856814652876
1318,0.9053644728486951,0.008872825580832584,0.1457766713977902,0.00557830842408754,0.07631031504356971,0.00101946617176272
1319,0.9053581802684431,0.008863698113017602,0.14578412021485582,0.005578655899134111,0.07627573711209414,0.001017356256053389
1320,0.9053816472944434,0.008852077800628062,0.14577364701429849,0.005575876688332894,0.07624423589575495,0.0010142796022676464
1321,0.9053663578986153,0.008841247924377243,0.14577983239421194,0.00557049882870752,0.07621220242626298,0.0010089585956122096
1322,0.90535079114862,0.008830872073537162,0.1457817385602251,0.0055635676541420645,0.07618464336223026,0.00100301503054097
1323,0.9053715374585035,0.008842920320302133,0.14577425780499503,0.005558122353966507,0.07615257103781876,0.0010047559443854303
1324,0.9053952076691821,0.008833810796266257,0.14576445646778224,0.005558135926079699,0.07612589209634266,0.001009108475525304
1325,0.9054052944962414,0.008823409823694152,0.14575784685178958,0.005554939336195901,0.07609500670528976,0.0010093903653532713
1326,0.9054001044982216,0.008832000656124467,0.14575946060966588,0.005556097227156239,0.07606740794260171,0.0010106496006122812
1327,0.9053853731894692,0.008835793222110118,0.1457654968853686,0.0055583522940331614,0.07603327224195383,0.0010072702298207661
1328,0.9053741893951317,0.008832969834144173,0.14577211670938134,0.005559847848952919,0.07599755261153704,0.0010105147957882846
1329,0.9053763584353435,0.00883908705127184,0.1457719763205107,0.005559118969297311,0.07597025152826838,0.0010025922979862603
1330,0.9053599977672384,0.008836033490663163,0.14577284344662605,0.00555901340241314,0.07593570899169225,0.001002011963361975
1331,0.9053611500523226,0.008846504120492416,0.14577060407183345,0.005562523692261365,0.07590735007644946,0.0010141514625346417
1332,0.9053644525214958,0.00884651093357453,0.1457716898622114,0.005558401927275653,0.0758841406159251,0.001017944687983164
1333,0.9053535243230085,0.008842277388225671,0.14577552148450443,0.0055526283552611,0.0758550373520833,0.0010196982212935302
1334,0.905349132625249,0.008840822147824312,0.1457763562702972,0.005553594856767587,0.07582351705978556,0.0010190933948008994
1335,0.9053592267455327,0.008855489150078132,0.14577854504876697,0.005558465568304632,0.07579198342422883,0.0010177402314929243
1336,0.9053726210854558,0.008861846976457267,0.1457741634579066,0.005551117684502116,0.07575674404923495,0.0010269057952551383
1337,0.9053856729990135,0.00887821541928456,0.14577165483378543,0.00555618741938258,0.07571235501239809,0.0010314760641411214
1338,0.9053605907502031,0.008875640668657824,0.14577803581851548,0.005556447997545295,0.07568227358839144,0.0010333010560962207
1339,0.9053497115797079,0.00887808198698563,0.14578483515299276,0.005554451448012651,0.07565574435225442,0.0010332264443547912
1340,0.9053467372834415,0.008883514100592764,0.14579098870464485,0.005549889369609022,0.0756160943270545,0.001028811468237612
1341,0.9053246118289344,0.008869932411884477,0.14580600209802197,0.00555119700691403,0.07557789956387681,0.0010287420250104623
1342,0.9053224059851701,0.008857247142043648,0.14580956961126768,0.005539607301261832,0.07554252052861597,0.001030691929278264
1343,0.9053341384318614,0.008867188849589388,0.14580531837354876,0.005535189729758451,0.0755181762185345,0.0010246373815770947
1344,0.9053480457453527,0.00887294798316198,0.14579860505930536,0.005540712186368258,0.07548490007139835,0.0010235312492150813
1345,0.9053499231779376,0.008873619137314149,0.14580115580180905,0.005545719159894367,0.07545264121463933,0.0010209898346611927
1346,0.90532734544435,0.008890782856926443,0.14580958147569367,0.005547071225958022,0.07542316725058289,0.0010169577778253796
1347,0.9053262635089879,0.008890313635339502,0.14581478716793234,0.005554973414902228,0.07539157528539446,0.0010171944283587178
1348,0.9053088565843069,0.008905024472858347,0.14582192196160235,0.00556068420384282,0.07536305869755497,0.0010148405646056963
1349,0.905312951963739,0.008898692509356841,0.14582388662389648,0.005559199473635789,0.0753378930197381,0.0010092775318664917
1350,0.9053372429761207,0.008907787598979372,0.14581331964224256,0.0055611154880746885,0.0753016439115963,0.001001487291377134
1351,0.9053050632417531,0.008903629314367088,0.14582145077240288,0.005560460834492324,0.07526416300388505,0.0010064429588547582
1352,0.905326331384223,0.008904014421710063,0.1458167404925987,0.005560246675221298,0.07523966912454194,0.0010065363449988348
1353,0.9053209421204489,0.00891085131421168,0.14581920691387235,0.005564842313093828,0.0752166746253503,0.00101114098927757
1354,0.9053108507040453,0.008922997342098438,0.1458182719986521,0.005565486236550665,0.07518546387195946,0.0010238320598649278
1355,0.9053018727445927,0.008936487533057823,0.14582551734041838,0.005572226591275847,0.07514950877553887,0.0010265364022462417
1356,0.9052822048966138,0.008926776606366716,0.14583694570308844,0.005574546532643752,0.07510908035147398,0.001015990562293616
1357,0.9052895720154069,0.00895672243484636,0.1458366288096476,0.005586118829518724,0.07507575984624773,0.0010203959760218095
1358,0.9053053998415308,0.00896880835839482,0.14582835046368167,0.0055861147667410046,0.07505142655766989,0.001018148023616941
1359,0.9053225914606914,0.008967169872586405,0.14582255992168344,0.005594492918387594,0.07501213890467642,0.001004753121493705
1360,0.9053083797394317,0.008981168648255733,0.14582309366128757,0.005597126443774081,0.0749807158026354,0.001000165236231048
1361,0.9053127465295271,0.008958296774215006,0.14582420866723841,0.005594078454405036,0.07494405083487914,0.00099711712132755
1362,0.9053007446878727,0.008955008791949501,0.14582734551641746,0.005590799906753588,0.07491279990491476,0.0010024450544492802
1363,0.9053165532168466,0.008947594515473545,0.14582973246459496,0.005592269327950193,0.07488335218462369,0.0009937911772123092
1364,0.9053135587324966,0.008953557682440657,0.1458349821720999,0.005604071916913902,0.07485210337593809,0.0009822663722648276
1365,0.905310279713231,0.008960557410717199,0.14584133594256804,0.005606888082843906,0.07481747543005447,0.0009779936605696065
1366,0.905303704163857,0.008957217216608157,0.14584076140156224,0.005605902570273752,0.07479000904232874,0.0009808826716923163
1367,0.9052914676070556,0.008949427449367478,0.14584778230082826,0.005603175834727682,0.07475661107924637,0.0009887383394675431
1368,0.9052841073404604,0.008942096484128675,0.14585072887604242,0.00560050177265879,0.07472299001548255,0.0009948737052301127
1369,0.9052770290306966,0.008934131419886204,0.1458545000733828,0.005594308205572828,0.07468678976111,0.001005269255218889
1370,0.9052871088930816,0.008936625978896594,0.14585582014039927,0.005598992912833921,0.07464928885266688,0.0009987517197397574
1371,0.9052982788883066,0.008944310868263035,0.14585559573474569,0.005602259462458917,0.07461323007285432,0.0010074470351904236
1372,0.9052810838001285,0.008931853407430536,0.14585968323085335,0.005601228855754723,0.07457878061932095,0.0010023026474066587
1373,0.9052857576796732,0.008952600947811183,0.14586271835073317,0.005598084126967236,0.07454750535706203,0.000995092609043573
1374,0.9052835952622658,0.00896195380566218,0.14585776160408342,0.005601988025663438,0.07451456168807549,0.000992163480442522
1375,0.9052884669453679,0.00895837378478098,0.14585970652944683,0.0056057571055217114,0.0744851711178294,0.0009959729350954996
1376,0.9052756466064901,0.008955580423742577,0.14586413011628868,0.005606187542350723,0.0744599128727284,0.0009927628219249666
1377,0.9052702225593035,0.008958232237643029,0.14586348347707084,0.005601255500173468,0.07442905015048588,0.0009876635770677074
1378,0.9052538495542828,0.008962257455644851,0.14586809056452324,0.00559369942946029,0.07439546447614995,0.0009855319418945615
1379,0.9052505571813718,0.008960762901078459,0.14587222199118424,0.005599569636301891,0.07436121258604943,0.0009774735662408428
1380,0.9052505397874455,0.008966295259249954,0.14587233238718295,0.005602205865155273,0.07433659580471533,0.0009820056541042228
1381,0.9052628276262122,0.008992730689746587,0.14587100942953185,0.005607148064777318,0.07430472716470661,0.0009768536188266234
1382,0.9052339152446148,0.008987314804990687,0.14588194063033383,0.005599673340186798,0.07426788741575427,0.0009795716085154733
1383,0.9052186389819192,0.00897287203174148,0.14588608896001395,0.00560052994573178,0.07424127926179959,0.0009845564930640873
1384,0.9052314771557501,0.008981694144334454,0.14588163751862096,0.00560695918242762,0.07420813272769343,0.0009848497272969216
1385,0.9052276535244109,0.008964905284158477,0.14588556344666323,0.005605383421743904,0.0741719695816501,0.0009785013174190063
1386,0.9052341651174742,0.00894752031561374,0.1458865429795287,0.005595890201336567,0.0741433850649196,0.0009799720332639495
1387,0.9052366264312928,0.00895059416668208,0.14588450702392033,0.005596505257851643,0.07411666474142295,0.0009832613109519905
1388,0.9052325541687777,0.008957509697834506,0.14588943298432988,0.005594095161059457,0.07407835630249063,0.000991266518825035
1389,0.9052347552885219,0.008965182920648348,0.14588743239244198,0.005600054477686268,0.07404291069269428,0.0009860490042787665
1390,0.9052251657282546,0.008942811561594833,0.14588917431350668,0.005598540237024043,0.0740213533246271,0.0009819075545303914
1391,0.9052246368229573,0.008915742948822027,0.1458924096248681,0.005595668824774497,0.07398832094788596,0.0009762110039015224
1392,0.9052347561883354,0.008926137321527831,0.1458915589019002,0.0055950116753931195,0.07396315954440766,0.0009725865473577522
1393,0.9052633853847374,0.0089324508485295,0.14588281035306022,0.005601174225081944,0.07392920168737002,0.0009606928048670126
1394,0.9052508583539558,0.008958113674548303,0.14588510533223192,0.005598093789633666,0.0738908338130089,0.0009535953277790669
1395,0.9052680465899364,0.008968611463279885,0.14588258485556055,0.005602519418219456,0.07386306869758145,0.0009579890386787379
1396,0.90526149685248,0.00896444244511883,0.1458878348349397,0.005596934410316223,0.0738343976897264,0.0009573475362547679
1397,0.9052584825130365,0.008966174436297977,0.14589153766261842,0.005598113369745742,0.07380099939709124,0.000949735321399715
1398,0.9052614913588821,0.008981614218937511,0.1458930731512468,0.005606267565649418,0.07377792669431288,0.0009497735143283749
1399,0.9052402204089353,0.008992303910016132,0.14590008449590056,0.0056059767560251265,0.07375018653674834,0.0009461658765402601
1400,0.9052410350908315,0.0089959439320028,0.14590106664101282,0.005607202241034799,0.07371638948805133,0.000943542576400691
1401,0.9052243862929974,0.00898943647324872,0.14591140891014195,0.005606770752159129,0.07368109556953942,0.0009498414513811711
1402,0.9052322667139083,0.008981764611489215,0.145913368734525,0.005603101723434617,0.07364694296258524,0.0009509492865030883
1403,0.9052437381880687,0.00898668794605211,0.1459152089255545,0.0056083342776034615,0.07361696521044993,0.0009547885958482196
1404,0.9052372857236991,0.008992643669137546,0.14591592758678487,0.005611359198782885,0.07358828235902497,0.0009503326602869384
1405,0.9052249800499791,0.008984102344084402,0.14591867003595205,0.0056083535565801266,0.07356537928803099,0.0009493109788854615
1406,0.9052306969375958,0.008992285965146387,0.14591990521771886,0.005604288466414593,0.07353185350835151,0.0009558339490394173
1407,0.905209428795126,0.008986013326162971,0.14592472781776925,0.0056094603243745595,0.07350472070886548,0.0009564508348792238
1408,0.9051864978507311,0.00899345495878781,0.145936892313954,0.005616842446448341,0.07346913059968888,0.0009518492170680695
1409,0.9051925089196187,0.008993802478438848,0.14593270039834022,0.005616937156230357,0.07344658558990759,0.0009454670654306663
1410,0.9052146093539847,0.009001968583890147,0.1459258950438206,0.005621051531956294,0.0734160397684866,0.0009487144550524193
1411,0.9052012358814452,0.00899489988742308,0.1459243878186093,0.005621694246833527,0.07339224917786583,0.0009473154727258494
1412,0.9051990721187574,0.008991823838826197,0.14592687183728875,0.00562339404989404,0.07336330063867046,0.0009489768361372784
1413,0.9051996187598512,0.00899562849723335,0.14592565900948004,0.00562203502348446,0.07333760591808618,0.0009426719733396498
1414,0.9051835498162892,0.009000387767779432,0.14593094398883674,0.0056254839778835395,0.07331180885458746,0.0009444560622916122
1415,0.9051780994081211,0.008994420271593495,0.14593424448724834,0.005629353168680364,0.0732787044761877,0.0009362415997167943
1416,0.9051857325431365,0.008988246379365232,0.14593067471954593,0.005631449051987115,0.07325130916982571,0.0009409745944442121
1417,0.9051966559228861,0.008998759654476529,0.14592847475950466,0.005633664305424373,0.07322138802945122,0.000942041876748951
1418,0.905208901230669,0.009003880887879545,0.14592200894298918,0.005630913421940839,0.07319498305161246,0.0009451466872304543
1419,0.9051993611616199,0.009005220534330258,0.1459240381322608,0.005633478052332261,0.0731747959179043,0.0009485307893092476
1420,0.9052031595523043,0.009009433681678497,0.14592753736095856,0.005635339348934002,0.07314771041468823,0.0009497810928880817
1421,0.9051917536091288,0.009015114229414445,0.14593167199761067,0.005634182906864537,0.07311581987706876,0.0009451402748477559
1422,0.9052078451072244,0.00900943389456746,0.14593427446679835,0.0056416671045055235,0.07308475573419244,0.0009483868486853027
1423,0.9052105599834332,0.008991167624807693,0.1459367346200925,0.005639598794072556,0.07304859655079347,0.0009445289200839316
1424,0.9051982797842012,0.008989852949460633,0.14594646327164218,0.005641059017342637,0.07301390577377802,0.0009425156379001644
1425,0.9051977245090427,0.0089889432541639,0.1459465023508924,0.005638653592871233,0.0729848178882546,0.0009431958130764495
